time, x_pid, y_pid, theta_pid, x_state, y_state, theta_state, x_gyro, y_gyro, theta_gyro, x_kalman, y_kalman, theta_kalman, velocity, turn_rate, reflection, error, command
71135, -335.9494398270533, 1638.66414606318, 94.00000000000007, -337.3225665285155, 1639.189932632111, 94.00000000000007, -1664.864366785721, 2285.292068574925, 464.5200000000001, -605.5960860270251, 661.5597902605945, 155.7533333333334, 122, -33, 16, -24, -43.79
71240, -335.7225585433686, 1651.662166100213, 89.00000000000007, -337.3225665285155, 1652.189932632111, 90.00000000000005, -1667.184029615081, 2297.783513221486, 460.52, -617.0480235804015, 667.7122796976896, 151.7533333333334, 121, -47, 23, -17, -40.79333333333333
71355, -334.589533887649, 1664.612697175405, 85.00000000000007, -336.1895418727959, 1665.140463707303, 85.00000000000007, -1668.777136520111, 2311.722771106651, 456.52, -627.9408443650298, 674.807803311488, 146.9200000000001, 122, -41, 37, -3, -32.57666666666667
71470, -332.3994513770858, 1678.440333943738, 81.00000000000007, -333.9994593622326, 1678.968100475635, 81.00000000000007, -1669.603232490175, 2325.152387275709, 453.52, -639.1344731428882, 683.2162915694034, 143.0866666666667, 117, -22, 64, 24, -9.937333333333337
71571, -330.522237796603, 1690.292594030879, 81.00000000000007, -332.1222457817499, 1690.820360562777, 81.00000000000007, -1669.919368082237, 2337.066193648462, 451.52, -648.6869197320597, 690.4792636993943, 142.7533333333334, 118, -5, 40, 0, -25.07533333333333
71682, -327.8193858159722, 1703.008512840419, 78.00000000000006, -329.419393801119, 1703.536279372317, 78.00000000000006, -1670.275637350317, 2350.492467636752, 451.52, -658.6823471457909, 698.791389228814, 140.2533333333334, 121, -42, 14, -26, -48.19800000000001
71792, -323.4931478947229, 1716.323304068551, 72.00000000000006, -325.4021728742448, 1715.900014084154, 72.00000000000006, -1669.46104172582, 2363.887721795167, 446.52, -667.7812121924374, 708.0763585267124, 134.4200000000001, 122, -52, 9, -31, -56.93666666666666
71896, -318.6123081778134, 1727.285849560262, 66.00000000000008, -320.1145965142594, 1727.776105033507, 66.00000000000008, -1667.422673472275, 2376.094704668217, 440.52, -675.8596891321316, 718.2615541721003, 128.4200000000001, 119, -56, 9, -31, -62.36933333333333
72012, -311.4017751290727, 1739.286191770092, 59.00000000000007, -312.9040634655186, 1739.776447243337, 59.00000000000007, -1663.738358411696, 2389.397946323333, 434.52, -683.1927167350975, 730.1874380460169, 121.5866666666667, 119, -65, 13, -27, -65.83
72132, -301.9619692633251, 1750.943381191946, 51.00000000000008, -304.0935779908209, 1750.656490703735, 51.00000000000008, -1658.000981815609, 2402.605614921336, 426.52, -688.7946175770926, 743.0178202288069, 113.5866666666667, 120, -68, 12, -28, -71.41733333333335
72244, -292.4543711422759, 1759.809359872759, 43.00000000000007, -294.5859798697717, 1759.522469384547, 43.00000000000007, -1651.240519526229, 2414.091768917947, 419.5200000000001, -692.3240713332535, 755.529532988582, 105.7533333333334, 119, -72, 22, -18, -68.30466666666666
72355, -281.9371502154016, 1767.450568152561, 36.00000000000008, -283.2597419485225, 1767.751462916642, 36.00000000000008, -1642.745057460807, 2424.779684210228, 411.52, -694.4143447679969, 769.3726091267821, 98.58666666666673, 123, -52, 81, 41, -21.61466666666667
72473, -270.330624199631, 1775.279268801151, 34.00000000000007, -271.6532159327519, 1775.580163565232, 34.00000000000007, -1633.678693313771, 2435.034555499198, 408.5199999999999, -695.9797661899251, 783.2848144074617, 96.42000000000007, 116, -12, 89, 49, -5.065333333333339
72574, -260.3821733289705, 1781.9895836428, 34.00000000000007, -261.7047650620914, 1782.290478406881, 34.00000000000007, -1626.007302801197, 2444.022951162696, 409.52, -697.356237938445, 795.2056082369651, 96.58666666666674, 117, 2, 87, 47, 1.739999999999996
72693, -247.9466097406449, 1790.377477194862, 34.00000000000007, -250.0982390463208, 1790.119179055472, 34.00000000000007, -1616.42796469478, 2455.246846094623, 409.52, -698.9621216450517, 809.1132010380523, 96.58666666666674, 124, 5, 89, 49, 14.442
72801, -237.4293888137706, 1798.018685474664, 36.00000000000008, -239.5810181194465, 1797.760387335274, 36.00000000000008, -1608.296513858266, 2465.476808523359, 411.52, -700.9030898344562, 821.9674860235239, 98.58666666666673, 121, 18, 90, 50, 26.81533333333333
72911, -227.32649131483, 1806.199850558312, 39.00000000000007, -229.4781206205059, 1805.941552418922, 39.00000000000007, -1600.50729436193, 2476.404958395954, 414.52, -703.5141392909487, 834.7025722319385, 101.5866666666667, 122, 30, 70, 30, 22.13666666666666
73021, -217.515266771934, 1814.728617935189, 41.00000000000008, -219.6668960776099, 1814.470319795799, 41.00000000000008, -1593.614242411633, 2487.662215380251, 418.52, -706.6415086244655, 847.3207956033873, 103.9200000000001, 120, 1, 14, -26, -20.14533333333334
73134, -206.4831162214399, 1823.347878589748, 38.00000000000008, -207.846734773509, 1823.705241925683, 38.00000000000008, -1586.769232944626, 2498.841012694658, 418.52, -709.6115012372865, 862.0238273954971, 101.4200000000001, 116, -25, 14, -26, -24.51466666666667
73250, -195.1568783001906, 1831.576872121843, 36.00000000000008, -196.5204968522598, 1831.934235457778, 36.00000000000008, -1579.020202531797, 2510.124357573773, 415.52, -711.8627010476253, 875.8416455812284, 99.2533333333334, 118, -10, 40, 0, -7.423999999999999
73362, -184.5079017244337, 1839.033365794406, 35.00000000000008, -185.8715202765029, 1839.390729130342, 35.00000000000008, -1571.41156951394, 2521.20327013772, 415.52, -713.7662694785933, 888.7015222224962, 98.42000000000008, 120, -7, 46, 6, -2.552000000000001
73482, -173.0397731043879, 1847.063435903321, 35.00000000000008, -174.403391656457, 1847.420799239256, 35.00000000000008, -1563.191528485719, 2533.172452461269, 415.52, -715.816266250405, 902.5506201438613, 98.42000000000008, 121, -7, 45, 5, -2.223333333333333
73591, -161.571644484342, 1855.093506012235, 35.00000000000008, -163.7544150807001, 1854.87729291182, 35.00000000000008, -1555.915871098001, 2544.173112922193, 416.52, -717.7572344398095, 915.4049051293329, 98.58666666666673, 121, 0, 42, 2, -3.441333333333334
73691, -151.6231936136815, 1861.803820853885, 34.00000000000007, -153.8059642100397, 1861.587607753469, 34.00000000000007, -1549.351285237523, 2554.09864628219, 416.52, -719.3761373552495, 927.2952017341439, 97.75333333333339, 119, -5, 36, -4, -8.081333333333333
73793, -141.674742743021, 1868.514135695533, 34.00000000000007, -143.8575133393792, 1868.297922595118, 34.00000000000007, -1542.599139781031, 2564.307766309615, 416.52, -720.9950402706895, 939.1854983389548, 97.75333333333339, 120, -7, 41, 1, -4.562666666666667
73896, -131.6106959276759, 1875.049804115714, 33.00000000000007, -132.9547959560887, 1875.378230050313, 33.00000000000007, -1535.780796820063, 2574.616975749074, 416.52, -722.5613240702148, 952.0907978340981, 96.92000000000007, 120, -5, 54, 14, 6.438
74011, -120.0041699119053, 1882.878504764305, 34.00000000000007, -122.1773075128731, 1882.647737795433, 34.00000000000007, -1528.308369789533, 2586.355376801748, 417.52, -724.3525978491151, 964.9667963681546, 97.92000000000007, 121, 7, 48, 8, 4.717333333333332
74135, -107.5686063235797, 1891.266398316366, 34.00000000000007, -109.7417439245475, 1891.035631347494, 34.00000000000007, -1520.53802031829, 2599.045375584046, 418.52, -726.4626604364821, 979.8176426698772, 98.08666666666673, 120, -2, 35, -5, -5.104
74241, -97.62015545291924, 1897.976713158015, 34.00000000000007, -98.96425548133202, 1898.305139092614, 34.00000000000007, -1513.89562480255, 2609.893277768915, 418.52, -728.2913813455336, 992.6883761313704, 98.08666666666673, 120, -7, 37, -3, -4.524
74341, -87.55610863757417, 1904.512381578195, 33.00000000000007, -88.90020866598693, 1904.840807512794, 33.00000000000007, -1507.629213938644, 2620.12714775464, 418.52, -729.806461522703, 1004.59234740388, 97.2533333333334, 120, -3, 51, 11, 6.766666666666666
74451, -75.94958262180359, 1912.341082226786, 34.00000000000007, -78.12272022277139, 1912.110315257914, 34.00000000000007, -1500.933678057805, 2631.502990548403, 419.5200000000001, -731.6726140880207, 1017.457706885953, 98.2533333333334, 120, 4, 35, -5, -4.176
74561, -65.04686523851309, 1919.421389681981, 33.00000000000007, -67.22000283948089, 1919.19062271311, 33.00000000000007, -1494.491830940568, 2642.898195931288, 420.52, -733.3889484525416, 1030.343908667284, 97.58666666666672, 119, -10, 31, -9, -9.144666666666666
74661, -54.87028808463598, 1925.78042085278, 32.00000000000007, -57.04342568560378, 1925.549653883908, 32.00000000000007, -1488.635606288534, 2653.257473552093, 420.52, -734.8000905122192, 1042.260648073993, 96.7533333333334, 119, -10, 40, 0, -3.248
74762, -44.69371093075887, 1932.139452023578, 32.00000000000007, -46.86684853172667, 1931.908685054707, 32.00000000000007, -1482.770523481564, 2663.632420668458, 420.52, -736.2112325718968, 1054.177387480702, 96.7533333333334, 118, 1, 57, 17, 11.31
74870, -33.79099354746836, 1939.219759478774, 33.00000000000007, -35.96413114843617, 1938.988992509902, 33.00000000000007, -1476.539021987878, 2675.11897860085, 421.52, -737.9650440636234, 1067.058542135914, 97.75333333333339, 121, 14, 48, 8, 7.868666666666665
74980, -23.01350510425283, 1946.489267223893, 34.00000000000007, -25.18664270522064, 1946.258500255022, 34.00000000000007, -1470.653334775089, 2686.93416738619, 423.52, -739.9807621825532, 1079.901317554997, 98.92000000000007, 120, -3, 19, -21, -15.62133333333333
75091, -11.14083175806287, 1953.908136923158, 32.00000000000007, -13.31396935903068, 1953.677369954286, 32.00000000000007, -1464.506967828965, 2698.751297890826, 422.52, -741.7079498443045, 1093.794366996394, 97.08666666666673, 120, -17, 20, -20, -19.68133333333333
75193, -0.7485269126496181, 1959.908136923158, 30.00000000000007, -2.921664513617424, 1959.677369954287, 30.00000000000007, -1458.524383061611, 2709.779026374127, 421.52, -742.8066644693945, 1105.743962226887, 95.25333333333339, 123, -20, 26, -14, -17.226
75315, 11.61273938737535, 1966.480738802161, 28.00000000000007, 10.32254937926647, 1966.719443396075, 28.00000000000007, -1450.974659118399, 2722.606150930367, 419.5200000000001, -743.6579275424994, 1120.719787786113, 93.25333333333338, 122, -23, 13, -27, -31.80333333333333
75432, 25.31592125201436, 1972.581788448298, 24.00000000000007, 23.11218578626288, 1972.413756399136, 24.00000000000007, -1443.435106440811, 2734.449999351462, 417.52, -743.5569320324606, 1134.719423492335, 89.58666666666671, 120, -31, 11, -29, -38.10600000000001
75532, 35.65254008065935, 1976.34401002488, 20.00000000000007, 34.38849723569378, 1976.517998119044, 20.00000000000007, -1436.419509052642, 2743.937959790204, 413.52, -742.6335194233571, 1146.683841955151, 85.58666666666673, 118, -38, 10, -30, -44.022
75634, 48.1489421278575, 1979.927295650501, 16.00000000000007, 45.92363758695361, 1979.825646388849, 16.00000000000007, -1428.274864441426, 2753.480856633248, 409.52, -740.8777605585938, 1158.554701688498, 81.58666666666672, 123, -47, 11, -29, -48.43
75734, 59.92846832922947, 1982.21700359502, 11.00000000000007, 57.70316378832558, 1982.115354333367, 11.00000000000007, -1419.796875413661, 2762.114146970373, 405.52, -738.1280354190963, 1170.235412782315, 76.75333333333339, 121, -50, 10, -30, -52.606
75854, 73.894365032867, 1983.193594227437, 4.000000000000069, 72.66662454222294, 1983.161701439529, 4.000000000000069, -1408.410974466469, 2771.506636503013, 399.52, -732.978057400272, 1184.323625103459, 69.92000000000006, 123, -57, 9, -31, -60.43599999999999
75971, 88.87380805418562, 1982.408554883793, -2.999999999999931, 86.64743802878696, 1982.428998052128, -2.999999999999931, -1396.4737376825, 2779.117354403674, 392.5200000000001, -726.6047794879174, 1196.788829821067, 62.92000000000006, 121, -64, 9, -31, -67.51200000000001
76073, 99.73837980073213, 1980.687775768351, -8.999999999999931, 98.49969811592864, 1980.551784471645, -8.999999999999931, -1385.612915585993, 2784.537094931415, 386.52, -720.0550653828726, 1206.84374131457, 56.92000000000006, 119, -67, 16, -24, -67.04799999999999
76175, 112.2347818479303, 1977.10449014273, -15.99999999999993, 110.0348384671884, 1977.244136201841, -15.99999999999993, -1373.958488795299, 2788.899144011875, 380.52, -712.3555276832364, 1216.04793162181, 50.08666666666671, 122, -67, 74, 34, -23.16133333333334
76291, 124.5265233307214, 1972.872104134787, -18.99999999999994, 123.2720985255789, 1972.686182039441, -18.99999999999994, -1361.104903738404, 2792.468590913729, 375.52, -702.7635590835754, 1226.245683255533, 46.75333333333338, 115, -4, 90, 50, -1.063333333333337
76391, 136.8182648135125, 1968.639718126844, -18.99999999999994, 134.6183214327707, 1968.779364185955, -18.99999999999994, -1349.600257301631, 2795.88079113717, 376.52, -694.5673327954649, 1235.010492131606, 46.92000000000005, 120, 3, 66, 26, -11.87066666666667
76501, 149.0342688837293, 1964.19345626361, -19.99999999999994, 146.8343255029875, 1964.333102322721, -19.99999999999994, -1336.802785247719, 2799.920730373019, 377.52, -685.5782094161217, 1244.401746620275, 46.25333333333338, 122, -34, 22, -18, -44.98866666666666
76612, 160.8162701152058, 1958.699418860981, -24.99999999999994, 159.5226345215006, 1958.416446658351, -24.99999999999994, -1323.528132086307, 2803.112593848204, 373.52, -675.079886860462, 1253.663777904897, 41.42000000000006, 123, -49, 28, -12, -43.09399999999999
76715, 171.2085749606191, 1952.699418860981, -29.99999999999993, 169.9149393669139, 1952.416446658352, -29.99999999999993, -1311.610124417014, 2804.898005339898, 368.52, -665.4236475878033, 1260.78817564149, 36.42000000000006, 117, -33, 65, 25, -14.152
76833, 183.2089171704486, 1945.48888581224, -30.99999999999994, 181.9152815767435, 1945.205913609611, -30.99999999999994, -1297.307233717453, 2806.532671555494, 366.52, -653.9911359121332, 1268.868873432254, 35.25333333333338, 122, -5, 49, 9, -20.37733333333334
76933, 193.2729639857937, 1938.95321739206, -32.99999999999994, 191.9793283920886, 1938.670245189431, -32.99999999999994, -1285.285493132243, 2807.906626904807, 366.52, -643.9945359335292, 1275.507245888495, 33.58666666666671, 121, -38, 7, -33, -54.32666666666667
77054, 204.9301534076483, 1929.513411526312, -38.99999999999995, 202.8593718524862, 1929.859759714732, -38.99999999999995, -1270.044857794185, 2808.311040668574, 361.52, -631.6050882669804, 1282.026569972927, 27.75333333333338, 126, -43, 71, 31, -7.559333333333337
77163, 214.888731168195, 1921.157172600387, -39.99999999999995, 212.8179496130329, 1921.503520788808, -39.99999999999995, -1257.957189877841, 2807.787509060941, 357.52, -619.9460771538551, 1287.777001249276, 26.25333333333337, 111, 1, 92, 52, 15.50533333333333
77264, 224.3448602114757, 1913.769234896479, -37.99999999999994, 223.0620894099203, 1913.499921609574, -37.99999999999994, -1245.837689027829, 2807.897505181667, 360.52, -608.5128047174287, 1293.964107309015, 28.42000000000005, 120, 16, 37, -3, -20.358
77365, 233.5373935289034, 1906.055783580241, -39.99999999999995, 232.254622727348, 1905.786470293336, -39.99999999999995, -1233.822918194291, 2808.216319888916, 361.52, -597.8131301681834, 1299.39705904267, 26.92000000000005, 119, -36, 6, -34, -46.72866666666667
77471, 243.2626107153294, 1895.9850263755, -45.99999999999994, 241.285181543315, 1896.435052888933, -45.99999999999994, -1220.797129757785, 2807.652157139902, 357.52, -585.6973020032854, 1304.109458418643, 21.25333333333337, 123, -50, 4, -36, -52.14200000000001
77583, 251.4437757989773, 1885.88212887656, -50.99999999999994, 249.4663466269629, 1886.332155389993, -50.99999999999994, -1207.836390570142, 2805.719786650087, 351.52, -573.2063343947885, 1307.711642228983, 16.0866666666667, 117, -41, 70, 30, -3.132000000000001
77701, 260.254261273675, 1875.002085416162, -50.99999999999994, 258.2768321016606, 1875.452111929595, -50.99999999999994, -1194.422229447837, 2802.995520623277, 348.52, -559.7211826979694, 1311.473381682186, 15.5866666666667, 116, 13, 91, 51, 22.736
77801, 268.2838285499813, 1866.084347510433, -47.99999999999995, 266.3063993779669, 1866.534374023867, -47.99999999999995, -1182.524345089354, 2801.433359366501, 352.52, -548.3582455703388, 1315.331316341237, 18.75333333333337, 120, 18, 26, -14, -23.04533333333333
77902, 275.8356732425794, 1856.758595972949, -50.99999999999994, 274.4875644616148, 1856.431476524926, -50.99999999999994, -1170.782840232939, 2800.099735466451, 353.52, -535.8884458859633, 1319.006108285219, 16.42000000000005, 117, -38, 11, -29, -38.12533333333333
78002, 282.718590478792, 1846.928771441481, -54.99999999999995, 280.7969052614763, 1847.420804037747, -54.99999999999995, -1158.786355022671, 2797.880649483479, 349.52, -525.1458760032612, 1321.371946892407, 12.42000000000004, 122, -42, 9, -31, -44.95
78112, 289.218590478792, 1835.670441192283, -59.99999999999995, 287.2969052614763, 1836.162473788549, -59.99999999999995, -1145.792641584328, 2794.525085286175, 345.52, -512.2596742219308, 1323.088281256928, 7.586666666666701, 122, -34, 45, 5, -19.93266666666667
78223, 295.3217207950086, 1824.192122485118, -61.99999999999996, 293.8695071404788, 1823.801207488524, -61.99999999999996, -1132.981860199216, 2790.490777253456, 342.52, -498.3222674665996, 1324.410662796593, 5.420000000000037, 121, -14, 54, 14, -11.194
